2025-12-18 14:10:26.311137,3755.76953125,73758.1953125,2.053187847137451,3753.24560546875,73763.0,2.77778697013855
2025-12-18 14:10:26.340795,3755.734130859375,73758.265625,2.0532314777374268,3753.15234375,73763.1796875,2.77778697013855
2025-12-18 14:10:26.340868,3755.734130859375,73758.265625,2.0532314777374268,3753.15234375,73763.1796875,2.77778697013855
2025-12-18 14:10:26.371206,3755.6982421875,73758.3359375,2.0532748699188232,3753.105712890625,73763.265625,2.77778697013855
2025-12-18 14:10:26.400966,3755.662109375,73758.40625,2.0533180236816406,3753.05908203125,73763.359375,2.77778697013855
2025-12-18 14:10:26.431148,3755.625732421875,73758.46875,2.053360939025879,3752.965576171875,73763.53125,2.77778697013855
2025-12-18 14:10:26.460957,3755.5888671875,73758.5390625,2.053403377532959,3752.9189453125,73763.625,2.77778697013855
2025-12-18 14:10:26.491107,3755.5517578125,73758.609375,2.05344557762146,3752.871826171875,73763.7109375,2.77778697013855
2025-12-18 14:10:26.521117,3755.5517578125,73758.609375,2.05344557762146,3752.871826171875,73763.7109375,2.77778697013855
2025-12-18 14:10:26.551594,3755.514404296875,73758.6875,2.053487539291382,3752.8251953125,73763.796875,2.77778697013855
2025-12-18 14:10:26.580801,3755.476806640625,73758.7578125,2.0535292625427246,3752.731689453125,73763.9765625,2.77778697013855
2025-12-18 14:10:26.581069,3755.476806640625,73758.7578125,2.0535292625427246,3752.731689453125,73763.9765625,2.77778697013855
2025-12-18 14:10:26.612268,3755.43896484375,73758.828125,2.0535707473754883,3752.68505859375,73764.0625,2.77778697013855
2025-12-18 14:10:26.641252,3755.362548828125,73758.9765625,2.053652763366699,3752.591796875,73764.2421875,2.77778697013855
2025-12-18 14:10:26.671208,3755.362548828125,73758.9765625,2.053652763366699,3752.591796875,73764.2421875,2.77778697013855
2025-12-18 14:10:26.703211,3755.32373046875,73759.046875,2.0536935329437256,3752.54541015625,73764.328125,2.77778697013855
2025-12-18 14:10:26.731431,3755.28515625,73759.125,2.053734064102173,3752.49853515625,73764.421875,2.77778697013855
2025-12-18 14:10:26.761186,3755.24609375,73759.1953125,2.05377459526062,3752.4052734375,73764.59375,2.77778697013855
2025-12-18 14:10:26.791670,3755.206787109375,73759.2734375,2.0538153648376465,3752.3583984375,73764.6796875,2.77778697013855
2025-12-18 14:10:26.821070,3755.206787109375,73759.2734375,2.0538153648376465,3752.358642578125,73764.6796875,2.77778697013855
2025-12-18 14:10:26.851249,3755.16748046875,73759.34375,2.053856372833252,3752.31201171875,73764.7734375,2.77778697013855
2025-12-18 14:10:26.881032,3755.08837890625,73759.5,2.0539393424987793,3752.218505859375,73764.9453125,2.77778697013855
2025-12-18 14:10:26.911099,3755.08837890625,73759.5,2.0539393424987793,3752.218505859375,73764.9453125,2.77778697013855
2025-12-18 14:10:26.942843,3755.048583984375,73759.5703125,2.053980827331543,3752.171875,73765.0390625,2.77778697013855
2025-12-18 14:10:26.971181,3755.0087890625,73759.6484375,2.054022789001465,3752.125244140625,73765.125,2.77778697013855
2025-12-18 14:10:27.001479,3754.96875,73759.7265625,2.0540645122528076,3752.078369140625,73765.2109375,2.77778697013855
2025-12-18 14:10:27.031030,3754.9287109375,73759.8046875,2.0541062355041504,3752.03173828125,73765.3046875,2.77778697013855
2025-12-18 14:10:27.064910,3754.888671875,73759.875,2.054147958755493,3751.985107421875,73765.390625,2.77778697013855
2025-12-18 14:10:27.091156,3754.848388671875,73759.953125,2.054189443588257,3751.938232421875,73765.4765625,2.77778697013855
2025-12-18 14:10:27.124018,3754.80810546875,73760.03125,2.0542309284210205,3751.8916015625,73765.5703125,2.77778697013855
2025-12-18 14:10:27.153012,3754.767822265625,73760.109375,2.054272413253784,3751.8447265625,73765.65625,2.77778697013855
2025-12-18 14:10:27.181081,3754.7275390625,73760.1875,2.0543134212493896,3751.798095703125,73765.7421875,2.77778697013855
2025-12-18 14:10:27.211345,3754.7275390625,73760.1875,2.0543134212493896,3751.797119140625,73765.7421875,2.77778697013855
2025-12-18 14:10:27.240901,3754.68701171875,73760.265625,2.054354667663574,3751.75048828125,73765.8359375,2.77778697013855
2025-12-18 14:10:27.273267,3754.646728515625,73760.3359375,2.0543956756591797,3751.70361328125,73765.921875,2.77778697013855
2025-12-18 14:10:27.307192,3754.606201171875,73760.4140625,2.054436445236206,3751.70361328125,73765.921875,2.77778697013855
2025-12-18 14:10:27.332065,3754.565673828125,73760.4921875,2.0544772148132324,3751.656982421875,73766.0078125,2.77778697013855
2025-12-18 14:10:27.361790,3754.525390625,73760.5703125,2.0545177459716797,3751.610107421875,73766.09375,2.77778697013855
2025-12-18 14:10:27.391369,3754.48486328125,73760.6484375,2.054558038711548,3751.5634765625,73766.1875,2.77778697013855
2025-12-18 14:10:27.420993,3754.4443359375,73760.7265625,2.054598331451416,3751.516845703125,73766.2734375,2.77778697013855
2025-12-18 14:10:27.451931,3754.404052734375,73760.796875,2.054638385772705,3751.469970703125,73766.359375,2.77778697013855
2025-12-18 14:10:27.481004,3754.363525390625,73760.875,2.0546786785125732,3751.42333984375,73766.453125,2.77778697013855
2025-12-18 14:10:27.514585,3754.3232421875,73760.953125,2.0547194480895996,3751.42333984375,73766.453125,2.77778697013855
2025-12-18 14:10:27.541073,3754.3232421875,73760.953125,2.0547194480895996,3751.42333984375,73766.453125,2.77778697013855
2025-12-18 14:10:27.570763,3754.28271484375,73761.03125,2.054760456085205,3751.37646484375,73766.5390625,2.77778697013855
2025-12-18 14:10:27.602258,3754.2021484375,73761.1875,2.0548436641693115,3751.283203125,73766.71875,2.77778697013855
2025-12-18 14:10:27.631310,3754.2021484375,73761.1875,2.0548436641693115,3751.283203125,73766.71875,2.77778697013855
2025-12-18 14:10:27.663046,3754.16162109375,73761.2578125,2.0548853874206543,3751.236328125,73766.8046875,2.77778697013855
2025-12-18 14:10:27.663426,3754.16162109375,73761.2578125,2.0548853874206543,3751.236328125,73766.8046875,2.77778697013855
2025-12-18 14:10:27.691074,3754.121337890625,73761.3359375,2.054927349090576,3751.236328125,73766.8046875,2.77778697013855
2025-12-18 14:10:27.720973,3754.0810546875,73761.4140625,2.054969310760498,3751.189697265625,73766.890625,2.77778697013855
2025-12-18 14:10:27.751128,3754.040771484375,73761.4921875,2.055011510848999,3751.142822265625,73766.984375,2.77778697013855
2025-12-18 14:10:27.782228,3754.040771484375,73761.4921875,2.055011510848999,3751.142822265625,73766.984375,2.77778697013855
2025-12-18 14:10:27.812960,3753.96044921875,73761.640625,2.055095672607422,3751.04931640625,73767.15625,2.77778697013855
2025-12-18 14:10:27.813426,3753.96044921875,73761.640625,2.055095672607422,3751.04931640625,73767.15625,2.77778697013855
2025-12-18 14:10:27.844989,3753.920166015625,73761.71875,2.0551376342773438,3751.002685546875,73767.25,2.77778697013855
2025-12-18 14:10:27.872607,3753.920166015625,73761.71875,2.0551376342773438,3751.002685546875,73767.25,2.77778697013855
2025-12-18 14:10:27.901249,3753.8798828125,73761.796875,2.0551795959472656,3751.00244140625,73767.25,2.77778697013855
2025-12-18 14:10:27.931582,3753.83984375,73761.875,2.0552215576171875,3750.955810546875,73767.3359375,2.77778697013855
2025-12-18 14:10:27.934971,3753.83984375,73761.875,2.0552215576171875,3750.955810546875,73767.3359375,2.77778697013855
2025-12-18 14:10:27.961629,3753.7998046875,73761.953125,2.0552635192871094,3750.9091796875,73767.421875,2.77778697013855
2025-12-18 14:10:27.961864,3753.7998046875,73761.953125,2.0552635192871094,3750.9091796875,73767.421875,2.77778697013855
2025-12-18 14:10:27.992106,3753.759521484375,73762.0234375,2.055305242538452,3750.8623046875,73767.515625,2.77778697013855
2025-12-18 14:10:28.021392,3753.719482421875,73762.1015625,2.055346727371216,3750.814697265625,73767.6015625,2.77778697013855
2025-12-18 14:10:28.051155,3753.679443359375,73762.1796875,2.0553879737854004,3750.76806640625,73767.6875,2.77778697013855
2025-12-18 14:10:28.080868,3753.639404296875,73762.2578125,2.055429220199585,3750.76806640625,73767.6875,2.77778697013855
2025-12-18 14:10:28.111419,3753.599365234375,73762.328125,2.0554702281951904,3750.720947265625,73767.7734375,2.77778697013855
2025-12-18 14:10:28.142247,3753.559326171875,73762.40625,2.055510997772217,3750.674072265625,73767.8671875,2.77778697013855
2025-12-18 14:10:28.172535,3753.519287109375,73762.484375,2.055551767349243,3750.62744140625,73767.953125,2.77778697013855
2025-12-18 14:10:28.201942,3753.4794921875,73762.5546875,2.0555920600891113,3750.580810546875,73768.0390625,2.77778697013855
2025-12-18 14:10:28.231293,3753.4794921875,73762.5546875,2.0555920600891113,3750.580810546875,73768.0390625,2.77778697013855
2025-12-18 14:10:28.261792,3753.439453125,73762.6328125,2.0556321144104004,3750.5341796875,73768.1328125,2.77778697013855
2025-12-18 14:10:28.291578,3753.399658203125,73762.7109375,2.0556724071502686,3750.533935546875,73768.1328125,2.77778697013855
2025-12-18 14:10:28.321149,3753.359619140625,73762.7890625,2.0557126998901367,3750.4873046875,73768.21875,2.77778697013855
2025-12-18 14:10:28.351103,3753.31982421875,73762.859375,2.055752992630005,3750.440673828125,73768.3046875,2.77778697013855
2025-12-18 14:10:28.381214,3753.27978515625,73762.9375,2.055793523788452,3750.39404296875,73768.3984375,2.77778697013855
2025-12-18 14:10:28.411590,3753.239990234375,73763.015625,2.0558342933654785,3750.34716796875,73768.484375,2.77778697013855
2025-12-18 14:10:28.411696,3753.239990234375,73763.015625,2.0558342933654785,3750.34716796875,73768.484375,2.77778697013855
2025-12-18 14:10:28.441144,3753.2001953125,73763.0859375,2.055875062942505,3750.300537109375,73768.5703125,2.77778697013855
2025-12-18 14:10:28.471436,3753.16015625,73763.1640625,2.0559158325195312,3750.300537109375,73768.5703125,2.77778697013855
2025-12-18 14:10:28.471601,3753.16015625,73763.1640625,2.0559158325195312,3750.300537109375,73768.5703125,2.77778697013855
2025-12-18 14:10:28.500838,3753.16015625,73763.1640625,2.0559158325195312,3750.300537109375,73768.5703125,2.77778697013855
2025-12-18 14:10:28.531327,3753.120361328125,73763.2421875,2.0559566020965576,3750.253662109375,73768.6640625,2.77778697013855
2025-12-18 14:10:28.561740,3753.08056640625,73763.3125,2.055997371673584,3750.20703125,73768.75,2.77778697013855
2025-12-18 14:10:28.592314,3753.040771484375,73763.390625,2.0560379028320312,3750.160400390625,73768.8359375,2.77778697013855
2025-12-18 14:10:28.621073,3753.0009765625,73763.46875,2.0560781955718994,3750.11376953125,73768.9296875,2.77778697013855
2025-12-18 14:10:28.651848,3752.961181640625,73763.5390625,2.0561182498931885,3750.067138671875,73769.015625,2.77778697013855
2025-12-18 14:10:28.682059,3752.921142578125,73763.6171875,2.0561578273773193,3750.067138671875,73769.015625,2.77778697013855
2025-12-18 14:10:28.711410,3752.88134765625,73763.6953125,2.056197166442871,3750.0205078125,73769.1015625,2.77778697013855
2025-12-18 14:10:28.740943,3752.841552734375,73763.765625,2.0562357902526855,3749.973876953125,73769.1953125,2.77778697013855
2025-12-18 14:10:28.741459,3752.841552734375,73763.765625,2.0562357902526855,3749.973876953125,73769.1953125,2.77778697013855
2025-12-18 14:10:28.775064,3752.8017578125,73763.84375,2.056273937225342,3749.927490234375,73769.28125,2.77778697013855
2025-12-18 14:10:28.800810,3752.761962890625,73763.921875,2.05631160736084,3749.88037109375,73769.3671875,2.77778697013855
2025-12-18 14:10:28.800976,3752.761962890625,73763.921875,2.05631160736084,3749.88037109375,73769.3671875,2.77778697013855
2025-12-18 14:10:28.831713,3752.72216796875,73763.9921875,2.0563488006591797,3749.833740234375,73769.453125,2.77778697013855
2025-12-18 14:10:28.862545,3752.72216796875,73763.9921875,2.0563488006591797,3749.833740234375,73769.453125,2.77778697013855
2025-12-18 14:10:28.891836,3752.682373046875,73764.0703125,2.0563855171203613,3749.787353515625,73769.546875,2.77778697013855
2025-12-18 14:10:28.922085,3752.602783203125,73764.21875,2.056457042694092,3749.740234375,73769.6328125,2.77778697013855
2025-12-18 14:10:28.951649,3752.602783203125,73764.21875,2.056457042694092,3749.740234375,73769.6328125,2.77778697013855
2025-12-18 14:10:28.981458,3752.56298828125,73764.296875,2.0564916133880615,3749.69384765625,73769.71875,2.77778697013855
2025-12-18 14:10:29.012397,3752.523193359375,73764.375,2.056525230407715,3749.647216796875,73769.8125,2.77778697013855
2025-12-18 14:10:29.041411,3752.4833984375,73764.4453125,2.0565578937530518,3749.6005859375,73769.8984375,2.77778697013855
2025-12-18 14:10:29.071597,3752.443603515625,73764.5234375,2.0565898418426514,3749.55419921875,73769.984375,2.77778697013855
2025-12-18 14:10:29.101244,3752.403564453125,73764.6015625,2.0566208362579346,3749.507568359375,73770.078125,2.77778697013855
2025-12-18 14:10:29.131808,3752.36376953125,73764.671875,2.0566511154174805,3749.461181640625,73770.1640625,2.77778697013855
2025-12-18 14:10:29.161089,3752.323974609375,73764.75,2.05668044090271,3749.461181640625,73770.1640625,2.77778697013855
2025-12-18 14:10:29.161332,3752.323974609375,73764.75,2.05668044090271,3749.461181640625,73770.1640625,2.77778697013855
2025-12-18 14:10:29.192602,3752.323974609375,73764.75,2.05668044090271,3749.461181640625,73770.1640625,2.77778697013855
2025-12-18 14:10:29.221047,3752.244140625,73764.8984375,2.056736707687378,3749.3681640625,73770.34375,2.77778697013855
2025-12-18 14:10:29.251478,3752.244140625,73764.8984375,2.056736707687378,3749.3681640625,73770.34375,2.77778697013855
2025-12-18 14:10:29.253978,3752.244140625,73764.8984375,2.056736707687378,3749.3681640625,73770.34375,2.77778697013855
2025-12-18 14:10:29.281301,3752.204345703125,73764.9765625,2.0567634105682373,3749.32177734375,73770.4296875,2.77778697013855
2025-12-18 14:10:29.311354,3752.16455078125,73765.046875,2.056788921356201,3749.275146484375,73770.515625,2.77778697013855
2025-12-18 14:10:29.340814,3752.12451171875,73765.125,2.0568134784698486,3749.228759765625,73770.609375,2.77778697013855
2025-12-18 14:10:29.341187,3752.12451171875,73765.125,2.0568134784698486,3749.228759765625,73770.609375,2.77778697013855
2025-12-18 14:10:29.371027,3752.084716796875,73765.203125,2.0568366050720215,3749.1826171875,73770.6953125,2.77778697013855
2025-12-18 14:10:29.401476,3752.044677734375,73765.2734375,2.056858777999878,3749.13623046875,73770.78125,2.77778697013855
2025-12-18 14:10:29.432552,3752.0048828125,73765.3515625,2.056879758834839,3749.135986328125,73770.78125,2.77778697013855
2025-12-18 14:10:29.432976,3752.0048828125,73765.3515625,2.056879758834839,3749.135986328125,73770.78125,2.77778697013855
2025-12-18 14:10:29.462435,3751.96484375,73765.4296875,2.056899309158325,3749.08984375,73770.875,2.77778697013855
2025-12-18 14:10:29.462928,3751.96484375,73765.4296875,2.056899309158325,3749.08984375,73770.875,2.77778697013855
2025-12-18 14:10:29.492616,3751.925048828125,73765.5,2.056917667388916,3749.043701171875,73770.9609375,2.77778697013855
2025-12-18 14:10:29.521575,3751.925048828125,73765.5,2.056917667388916,3749.04296875,73770.9609375,2.77778697013855
2025-12-18 14:10:29.551368,3751.885009765625,73765.578125,2.0569345951080322,3748.9970703125,73771.046875,2.77778697013855
2025-12-18 14:10:29.587316,3751.80517578125,73765.734375,2.05696439743042,3748.904541015625,73771.2265625,2.77778697013855
2025-12-18 14:10:29.611722,3751.80517578125,73765.734375,2.05696439743042,3748.904541015625,73771.2265625,2.77778697013855
2025-12-18 14:10:29.642396,3751.76513671875,73765.8046875,2.0569770336151123,3748.858642578125,73771.3203125,2.77778697013855
2025-12-18 14:10:29.672212,3751.72509765625,73765.8828125,2.056988000869751,3748.812744140625,73771.40625,2.77778697013855
2025-12-18 14:10:29.701367,3751.68505859375,73765.9609375,2.056997060775757,3748.76611328125,73771.4921875,2.777787208557129
2025-12-18 14:10:29.731222,3751.64501953125,73766.03125,2.057004451751709,3748.76611328125,73771.4921875,2.777787208557129
2025-12-18 14:10:29.761674,3751.60498046875,73766.109375,2.0570099353790283,3748.72021484375,73771.5859375,2.777787208557129
2025-12-18 14:10:29.762971,3751.60498046875,73766.109375,2.0570099353790283,3748.72021484375,73771.5859375,2.777787208557129
2025-12-18 14:10:29.791156,3751.56494140625,73766.1875,2.057013750076294,3748.674560546875,73771.671875,2.777787208557129
2025-12-18 14:10:29.824044,3751.52490234375,73766.2578125,2.057015895843506,3748.628173828125,73771.7578125,2.777787208557129
2025-12-18 14:10:29.851032,3751.52490234375,73766.2578125,2.057015895843506,3748.628173828125,73771.7578125,2.777787208557129
2025-12-18 14:10:29.880981,3751.44482421875,73766.4140625,2.0570147037506104,3748.537109375,73771.9375,2.777787208557129
2025-12-18 14:10:29.881459,3751.44482421875,73766.4140625,2.0570147037506104,3748.537109375,73771.9375,2.777787208557129
2025-12-18 14:10:29.912816,3751.44482421875,73766.4140625,2.0570147037506104,3748.5361328125,73771.9375,2.777787208557129
2025-12-18 14:10:29.941787,3751.40478515625,73766.484375,2.057011127471924,3748.49072265625,73772.0234375,2.777787208557129
2025-12-18 14:10:29.973187,3751.364501953125,73766.5625,2.057004928588867,3748.4453125,73772.1171875,2.777787208557129
2025-12-18 14:10:30.001352,3751.324462890625,73766.640625,2.0569965839385986,3748.444091796875,73772.1171875,2.777787208557129
2025-12-18 14:10:30.031623,3751.284423828125,73766.71875,2.05698561668396,3748.398681640625,73772.203125,2.777787208557129
2025-12-18 14:10:30.063053,3751.244140625,73766.7890625,2.056972026824951,3748.353515625,73772.296875,2.777787208557129
2025-12-18 14:10:30.092697,3751.2041015625,73766.8671875,2.056955575942993,3748.30712890625,73772.3828125,2.777787208557129
2025-12-18 14:10:30.124012,3751.163818359375,73766.9453125,2.056936740875244,3748.261962890625,73772.46875,2.777787208557129
2025-12-18 14:10:30.151627,3751.123779296875,73767.0234375,2.056915044784546,3748.216796875,73772.5625,2.777787208557129
2025-12-18 14:10:30.181253,3751.123779296875,73767.0234375,2.056915044784546,3748.216796875,73772.5625,2.777787208557129
2025-12-18 14:10:30.211359,3751.08349609375,73767.09375,2.0568907260894775,3748.169921875,73772.6484375,2.777787208557129
2025-12-18 14:10:30.241082,3751.003173828125,73767.25,2.0568339824676514,3748.125,73772.7421875,2.777787208557129
2025-12-18 14:10:30.271185,3751.003173828125,73767.25,2.0568339824676514,3748.125,73772.7421875,2.777787208557129
2025-12-18 14:10:30.301806,3750.962890625,73767.328125,2.0568013191223145,3748.078857421875,73772.828125,2.777787208557129
2025-12-18 14:10:30.331250,3750.922607421875,73767.3984375,2.056765079498291,3748.0341796875,73772.9140625,2.777787208557129
2025-12-18 14:10:30.331474,3750.922607421875,73767.3984375,2.056765079498291,3748.0341796875,73772.9140625,2.777787208557129
2025-12-18 14:10:30.361355,3750.882568359375,73767.4765625,2.05672550201416,3747.98974609375,73773.0078125,2.777787208557129
2025-12-18 14:10:30.391493,3750.84228515625,73767.5546875,2.056682825088501,3747.944580078125,73773.09375,2.777787208557129
2025-12-18 14:10:30.422114,3750.84228515625,73767.5546875,2.056682825088501,3747.944580078125,73773.09375,2.777787208557129
2025-12-18 14:10:30.451467,3750.76171875,73767.703125,2.0565860271453857,3747.900634765625,73773.1875,2.777787208557129
2025-12-18 14:10:30.481148,3750.721435546875,73767.78125,2.056532859802246,3747.8544921875,73773.2734375,2.77778697013855
2025-12-18 14:10:30.511819,3750.721435546875,73767.78125,2.056532859802246,3747.8544921875,73773.2734375,2.77778697013855
2025-12-18 14:10:30.541080,3750.640869140625,73767.9375,2.0564162731170654,3747.767333984375,73773.453125,2.77778697013855
2025-12-18 14:10:30.572134,3750.640869140625,73767.9375,2.0564162731170654,3747.767333984375,73773.453125,2.77778697013855
2025-12-18 14:10:30.601404,3750.6005859375,73768.0078125,2.056352138519287,3747.720947265625,73773.5390625,2.77778697013855
2025-12-18 14:10:30.631159,3750.560302734375,73768.0859375,2.056284189224243,3747.677978515625,73773.6328125,2.77778697013855
2025-12-18 14:10:30.660934,3750.52001953125,73768.1640625,2.056211471557617,3747.677978515625,73773.6328125,2.77778697013855
2025-12-18 14:10:30.663913,3750.52001953125,73768.1640625,2.056211471557617,3747.677978515625,73773.6328125,2.77778697013855
2025-12-18 14:10:30.692056,3750.479736328125,73768.2421875,2.0561347007751465,3747.630859375,73773.71875,2.769260883331299
2025-12-18 14:10:30.722553,3750.439208984375,73768.3125,2.0560529232025146,3747.58837890625,73773.8125,2.769260883331299
2025-12-18 14:10:30.751039,3750.39892578125,73768.390625,2.0559659004211426,3747.5458984375,73773.8984375,2.769260883331299
2025-12-18 14:10:30.784097,3750.358642578125,73768.46875,2.0558741092681885,3747.4990234375,73773.9921875,2.760200023651123
2025-12-18 14:10:30.812296,3750.358642578125,73768.46875,2.0558741092681885,3747.4990234375,73773.9921875,2.760200023651123
2025-12-18 14:10:30.840809,3750.27783203125,73768.625,2.055673360824585,3747.45703125,73774.078125,2.760200023651123
2025-12-18 14:10:30.872055,3750.27783203125,73768.625,2.055673360824585,3747.45703125,73774.078125,2.760200023651123
2025-12-18 14:10:30.901338,3750.237548828125,73768.6953125,2.0555639266967773,3747.4111328125,73774.171875,2.747967481613159
2025-12-18 14:10:30.931036,3750.197265625,73768.7734375,2.055448532104492,3747.36962890625,73774.2578125,2.747967481613159
2025-12-18 14:10:30.961693,3750.156982421875,73768.8515625,2.0553274154663086,3747.32861328125,73774.3515625,2.747967481613159
2025-12-18 14:10:30.991437,3750.116455078125,73768.9296875,2.0552000999450684,3747.284423828125,73774.4453125,2.7375481128692627
2025-12-18 14:10:31.021085,3750.076171875,73769.0078125,2.055065631866455,3747.244140625,73774.53125,2.7375481128692627
2025-12-18 14:10:31.021133,3750.076171875,73769.0078125,2.055065631866455,3747.244140625,73774.53125,2.7375481128692627
2025-12-18 14:10:31.051576,3750.03564453125,73769.0859375,2.054924488067627,3747.244140625,73774.53125,2.7375481128692627
2025-12-18 14:10:31.082108,3750.03564453125,73769.0859375,2.054924488067627,3747.244140625,73774.53125,2.7375481128692627
2025-12-18 14:10:31.111369,3749.955078125,73769.234375,2.05462384223938,3747.1591796875,73774.7109375,2.746906042098999
2025-12-18 14:10:31.141373,3749.955078125,73769.234375,2.05462384223938,3747.1591796875,73774.7109375,2.746906042098999
2025-12-18 14:10:31.174309,3749.91455078125,73769.3125,2.05446195602417,3747.119873046875,73774.8046875,2.7284436225891113
2025-12-18 14:10:31.201631,3749.874267578125,73769.390625,2.054293155670166,3747.078125,73774.8984375,2.740604877471924
2025-12-18 14:10:31.231383,3749.833984375,73769.46875,2.054117441177368,3747.078125,73774.8984375,2.740604877471924
2025-12-18 14:10:31.260881,3749.79345703125,73769.546875,2.0539329051971436,3747.03955078125,73774.9921875,2.7197470664978027
2025-12-18 14:10:31.291470,3749.753173828125,73769.6171875,2.0537378787994385,3746.994140625,73775.078125,2.7381491661071777
2025-12-18 14:10:31.321537,3749.712646484375,73769.6953125,2.0535314083099365,3746.9560546875,73775.171875,2.7381491661071777
2025-12-18 14:10:31.352946,3749.67236328125,73769.7734375,2.0533134937286377,3746.918701171875,73775.265625,2.7167272567749023
2025-12-18 14:10:31.355017,3749.67236328125,73769.7734375,2.0533134937286377,3746.918701171875,73775.265625,2.7167272567749023
2025-12-18 14:10:31.381398,3749.632080078125,73769.8515625,2.053083658218384,3746.8740234375,73775.3515625,2.7368667125701904
2025-12-18 14:10:31.411731,3749.591552734375,73769.9296875,2.052842378616333,3746.8740234375,73775.3515625,2.7368667125701904
2025-12-18 14:10:31.441400,3749.591552734375,73769.9296875,2.052842378616333,3746.8740234375,73775.3515625,2.7368667125701904
2025-12-18 14:10:31.471404,3749.5107421875,73770.0859375,2.0523228645324707,3746.80078125,73775.5390625,2.7152259349823
2025-12-18 14:10:31.501088,3749.5107421875,73770.0859375,2.0523228645324707,3746.795166015625,73775.5390625,2.739802360534668
2025-12-18 14:10:31.531393,3749.470458984375,73770.1640625,2.0520434379577637,3746.759033203125,73775.6328125,2.739802360534668
2025-12-18 14:10:31.561087,3749.43017578125,73770.234375,2.0517489910125732,3746.759033203125,73775.6328125,2.739802360534668
2025-12-18 14:10:31.592735,3749.3896484375,73770.3125,2.051438570022583,3746.71826171875,73775.71875,2.739976167678833
2025-12-18 14:10:31.621727,3749.349365234375,73770.390625,2.051112413406372,3746.6826171875,73775.8125,2.739976167678833
2025-12-18 14:10:31.651603,3749.30908203125,73770.46875,2.0507702827453613,3746.647705078125,73775.90625,2.739976167678833
2025-12-18 14:10:31.653624,3749.30908203125,73770.46875,2.0507702827453613,3746.647705078125,73775.90625,2.739976167678833
2025-12-18 14:10:31.684646,3749.268798828125,73770.546875,2.050410747528076,3746.613525390625,73776.0,2.719505786895752
2025-12-18 14:10:31.711404,3749.228271484375,73770.625,2.0500338077545166,3746.610595703125,73776.0,2.7379605770111084
2025-12-18 14:10:31.741006,3749.18798828125,73770.703125,2.04963755607605,3746.57666015625,73776.09375,2.7379605770111084
2025-12-18 14:10:31.772555,3749.147705078125,73770.78125,2.049222230911255,3746.54345703125,73776.1875,2.7379605770111084
2025-12-18 14:10:31.772726,3749.147705078125,73770.78125,2.049222230911255,3746.54345703125,73776.1875,2.7379605770111084
2025-12-18 14:10:31.801135,3749.147705078125,73770.78125,2.049222230911255,3746.577880859375,73776.09375,2.7563986778259277
2025-12-18 14:10:31.831883,3749.107421875,73770.859375,2.0487892627716064,3746.54443359375,73776.1875,2.7563986778259277
2025-12-18 14:10:31.860954,3749.02685546875,73771.015625,2.047865152359009,3746.511962890625,73776.2890625,2.7348995208740234
2025-12-18 14:10:31.891842,3749.02685546875,73771.015625,2.047865152359009,3746.511474609375,73776.2890625,2.7537806034088135
2025-12-18 14:10:31.920835,3748.986572265625,73771.09375,2.0473735332489014,3746.478759765625,73776.3828125,2.7537806034088135
2025-12-18 14:10:31.951322,3748.9462890625,73771.171875,2.046858072280884,3746.44677734375,73776.4765625,2.7537806034088135
2025-12-18 14:10:31.983125,3748.906005859375,73771.25,2.0463151931762695,3746.445068359375,73776.4765625,2.7736973762512207
2025-12-18 14:10:32.011438,3748.86572265625,73771.328125,2.0457448959350586,3746.4130859375,73776.5703125,2.752474784851074
2025-12-18 14:10:32.041395,3748.82568359375,73771.40625,2.0451459884643555,3746.4130859375,73776.5703125,2.752474784851074
2025-12-18 14:10:32.072212,3748.785400390625,73771.484375,2.0445191860198975,3746.4130859375,73776.5703125,2.752474784851074
2025-12-18 14:10:32.100945,3748.785400390625,73771.484375,2.0445191860198975,3746.4130859375,73776.5703125,2.752474784851074
2025-12-18 14:10:32.135504,3748.705078125,73771.640625,2.0431811809539795,3746.344482421875,73776.7578125,2.752622365951538
2025-12-18 14:10:32.162574,3748.6650390625,73771.71875,2.0424654483795166,3746.344482421875,73776.7578125,2.752622365951538
2025-12-18 14:10:32.191499,3748.6650390625,73771.71875,2.0424654483795166,3746.3076171875,73776.8515625,2.754911184310913
2025-12-18 14:10:32.221313,3748.5849609375,73771.875,2.0409412384033203,3746.3076171875,73776.8515625,2.754911184310913
2025-12-18 14:10:32.251481,3748.5849609375,73771.875,2.0409412384033203,3746.3076171875,73776.8515625,2.754911184310913
2025-12-18 14:10:32.281270,3748.544921875,73771.953125,2.040128707885742,3746.280517578125,73776.9453125,2.6103765964508057
2025-12-18 14:10:32.311835,3748.505126953125,73772.03125,2.0392799377441406,3746.280517578125,73776.9453125,2.6103765964508057
2025-12-18 14:10:32.341266,3748.465087890625,73772.109375,2.0383949279785156,3746.280517578125,73776.9453125,2.6103765964508057
2025-12-18 14:10:32.341659,3748.465087890625,73772.109375,2.0383949279785156,3746.280517578125,73776.9453125,2.6103765964508057
2025-12-18 14:10:32.373325,3748.42529296875,73772.1875,2.0374755859375,3746.280517578125,73776.9453125,2.6103765964508057
2025-12-18 14:10:32.403616,3748.385498046875,73772.2734375,2.0365233421325684,3746.246337890625,73777.0390625,2.5904691219329834
